              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1330              81      105.806091             N/A      577.822632      124.658188       36.262814        0.910461             N/A        1.459339          stubby             yes      -39.369618            3996        0.836469      577.086609      125.581131       35.294197      139.254929
            1334             112      113.891319             N/A      495.526398       68.718414       44.033188        0.504045        0.020000        1.387073        mushroom             yes        8.139600            6360        0.199406      496.592865       70.013260       44.273113      100.890106
            1335              84       31.947227             N/A      477.133301       62.787655       20.329723        0.421231             N/A        1.513827          stubby             yes       65.853019            4266        0.190187      477.803986       63.479198       22.478600      114.273041
            1336             103       60.871185             N/A      434.334412      108.968697       81.150681        0.418354        0.259651        1.390700        mushroom             yes      -33.035778            5613        0.119888      434.081421      107.906349       80.440521       89.865578
            1337              15       27.646265             N/A      496.999207      185.908035       36.632160        0.534643             N/A        1.436682          stubby             yes      -66.696778             327        0.000000      497.470001      185.406998       35.035999       50.924900
            1338              31       60.394363             N/A      552.760925      127.794136        8.595581        0.687974        0.536252        1.324974        mushroom             yes        6.447988            1315        0.503303      552.492493      126.544090        8.740077      110.692413
            1341              56       16.497019             N/A      501.626678      188.400024       37.581520        0.225547        0.020000        1.551549            thin             yes       20.282195            1883        0.384659      500.033905      188.457733       38.170528       60.211609
            1346              20       60.642788             N/A      496.053711      242.584885       42.899002        0.641416        0.200000        1.223415        mushroom             yes      -32.317345             865        0.542044      495.132782      242.360550       42.299389      113.488693
            1350              27       85.535240             N/A      557.082520      164.162491       13.260077        0.994745             N/A        1.415578          stubby             yes      -27.785658            1168        0.984735      555.895020      164.104004       12.633600      109.769646
            1363              77      106.467957             N/A      544.784363       96.625221       53.954395        0.289357        0.252800        1.505984            thin             yes      -79.756367            3492        0.000000      545.143982       96.405197       51.621498      101.333572
            1364              57       96.134293             N/A      521.433228      215.619125       62.160339        0.686089        0.564544        1.394462        mushroom             yes       16.029295            1975        0.000000      522.358887      214.821014       62.511482      103.362274
            1366              81      105.806091             N/A      582.411804      122.614571       32.544403        0.798369             N/A        1.364435          stubby             yes       69.619308            4003        0.871286      582.723999      123.042999       33.971298      145.237671
            1367              89       20.811287             N/A      491.289337      120.651558       69.004257        0.583433             N/A        1.564681          stubby             yes      -67.297081            4566        0.336719      491.526001      121.369003       67.198502       40.547356
            1368              82       53.638313             N/A      475.206573       92.250786       43.393208        0.441618        0.020000        1.535489        mushroom             yes       49.367182            4086        0.141145      476.049622       91.767952       44.525391       70.306633
            1369              46       19.157339             N/A      455.313416      190.985123        9.916007        0.373679        0.310273        1.456331        mushroom             yes       14.787601            1641        0.674701      456.234009      190.345001       10.212000       71.446602
            1371              87       89.219124             N/A      498.640686      131.155212       73.051888        0.459888        0.020000        1.386713        mushroom             yes      -76.802684            4472        0.464271      498.412201      130.784775       71.195862       46.801579
            1373             104       75.517334             N/A      465.943237      105.856918       69.850784        0.496980        0.365907        1.281690        mushroom             yes       53.130166            5703        0.000000      465.416992      106.379997       70.840103       57.062347
            1374              31       60.394363             N/A      529.956421      133.997894       16.877274        0.261515        0.020000        1.506641            thin             yes      -67.629095            1283        0.769496      530.236877      133.378876       15.226090       83.215538
            1377              47       14.152922             N/A      457.293243      180.943054       18.127535        0.424216        0.252869        1.249376        mushroom             yes       39.665404            1656        0.000000      456.434998      180.794998       18.849701       58.619438
            1378               1        8.857820             N/A      481.377747      156.863541       41.228439        0.020000             N/A        1.556347            thin             yes      -63.870683               4        0.000000      482.065582      155.978592       38.943508       13.894851
            1380              57       96.134293             N/A      510.047516      199.148148       51.890915        0.792962             N/A        1.374229          stubby             yes      -85.575745            1932        0.854525      509.920013      199.035995       49.696201       78.431114
            1382             110      115.652710             N/A      378.063385       62.023724       15.811220        0.351128        0.020000        1.595358        mushroom             yes       14.709354            6267        0.172441      379.441925       61.131466       16.242304      156.174805
            1385              54       68.014236             N/A      528.978699      206.117279       25.085901        0.665977        0.322906        1.307991        mushroom             yes      -49.428615            1805        0.059767      528.875916      206.925598       24.134264       96.430077
            1388              78      101.657890             N/A      529.665527       83.170296       77.163399        0.551593             N/A        1.323390          stubby             yes      -21.125752            3653        0.000000      528.789978       82.277000       76.680099      101.872772
            1390              59       60.392895             N/A      487.194244      200.490906       45.904125        0.900482             N/A        1.319588          stubby             yes      -34.681738            2304        0.579626      487.954987      199.748413       45.168552       59.943245
            1391              58      110.651344             N/A      581.721497      214.112473       57.468914        0.627347        0.450798        1.271369        mushroom             yes       11.732048            2231        0.455300      581.788147      213.020813       57.696045      140.128998
            1396              58      110.651344             N/A      541.950073      203.307068       53.327740        0.706602             N/A        1.325658          stubby             yes       80.719007            2151        0.700746      541.637451      203.318802       55.242138       95.254440
            1398              18       61.193012             N/A      488.745697      223.033737       36.110752        1.069491             N/A        1.408887          stubby             yes      -67.807614             731        0.772170      489.389313      222.775681       34.410927       87.751732
            1399              30       35.065712             N/A      491.712616      141.290298       24.907183        0.607516             N/A        1.539686          stubby             yes      -51.087821            1230        0.988237      492.257996      142.201004       23.592199       40.080891
            1401              78      101.657890             N/A      517.713684       97.148735       65.871330        0.470497             N/A        1.410971          stubby             yes       58.552407            3613        0.000000      517.556030       97.870003       67.078598       76.737633
            1406              54       68.014236             N/A      532.605042      211.037842       23.102095        0.596493        0.020000        1.419630        mushroom             yes       30.254332            1816        0.000000      532.964111      209.878723       23.809887      102.378685
            1407              77      106.467957             N/A      550.759216       91.809082       51.223461        0.708200             N/A        1.424447          stubby             yes      -80.637917            3504        0.000000      550.681030       92.074997       49.542301      110.310547
            1409              68       69.540070             N/A      527.057678      168.999313       79.428932        0.529332             N/A        1.281123            thin             yes       52.050313            3222        0.379781      526.846680      169.901794       80.617355       78.021858
            1412              30       35.065712             N/A      495.575897      142.285263       22.387430        0.597905        0.362259        1.260868        mushroom             yes       14.327260            1234        0.000000      495.220459      141.217331       22.674894       44.361084
            1413              43       62.815525             N/A      423.828217      195.555176       21.772488        0.351183        0.020000        1.339706        mushroom             yes      -67.075232            1504        0.000000      423.137787      196.001022       19.829189       95.418983
            1415              27       85.535240             N/A      515.112793      168.705215       17.336643        0.576881             N/A        1.428569          stubby             yes       36.096002            1113        0.045976      515.414673      169.765015       18.140085       64.350510
            1416              89       20.811287             N/A      490.375458      120.200012       66.055191        0.339432        0.020000        1.583557            thin             yes       28.311854            4563        0.000000      490.933014      121.684998       66.909698       38.435787
            1418             104       75.517334             N/A      460.872314       77.140541       91.346359        0.523403        0.453149        1.331765        mushroom             yes      -73.470520            5782        0.534126      461.372986       77.141998       89.659302       96.200996
            1419              59       60.392895             N/A      490.250641      208.719696       42.233162        0.562171        0.354902        1.239398        mushroom             yes      -18.520076            2318        0.000000      489.076996      208.037994       41.778500       69.385521
            1422              31       60.394363             N/A      530.899963      134.000015       17.082108        0.200000        0.020000        1.530221            thin             yes      -64.255788            1285        0.701446      530.989380      133.194199       15.400789       84.631882
            1423              57       96.134293             N/A      503.278168      190.150620       40.304161        0.671579             N/A        1.306613          stubby             yes       18.779696            1909        0.555500      504.016876      189.020386       40.763283       61.609329
            1425              67      103.342094             N/A      544.934326      194.139008       38.361759        0.200000        0.020000        1.550261            thin             yes      -19.816193            3095        0.994547      543.387268      195.181900       37.689453       99.697327
            1427             108      116.553680             N/A      452.551086      122.338478       33.771931        0.506277             N/A        1.446018          stubby             yes       76.529738            5903        0.976288      452.949860      122.200409       35.533710       42.265099
            1428              63      119.600021             N/A      480.558655      238.977982       42.555756        0.448437        0.020000        1.366510        mushroom             yes       40.037608            2477        0.750318      481.538696      238.742889       43.402565      107.949081
            1430              81      105.806091             N/A      510.727600      127.222748       48.263618        0.542488             N/A        1.402787          stubby             yes       24.850437            3894        0.890163      511.761993      127.246002       48.742802       63.501999
            1432              81      105.806091             N/A      579.252075      124.184669       32.254642        0.565572             N/A        1.404522          stubby             yes       63.784154            4000        0.453786      579.973511      124.327545       33.748226      142.912354
            1434              80       98.799278             N/A      574.143860      135.508591       48.928280        0.654016             N/A        1.436168          stubby             yes       83.060642            3853        0.588631      574.336731      135.386490       50.803806      133.336823
            1435              58      110.651344             N/A      545.474670      207.800018       55.158684        0.338525        0.020000        1.614248            thin             yes        0.122393            2157        0.000000      545.876892      205.961273       55.162704      100.159630
            1437              81      105.806091             N/A      536.447449      129.951767       42.591095        0.517822        0.327332        1.199183        mushroom             yes       46.023859            3933        0.581320      536.911133      130.777710       43.572765       91.040596
            1441             107        7.931976             N/A      470.690887      134.338364       36.710129        1.102969             N/A        1.563771          stubby             yes      -71.852882            5869        0.000000      470.054474      133.893494       34.341064       17.131428
            1442              87       89.219124             N/A      520.207214      135.198807       84.088974        0.513753        0.405485        1.357360        mushroom             yes        6.283879            4362        0.794805      520.185852      134.055389       84.214905       74.035400
            1443              99       85.721741             N/A      490.491119      160.372314      133.271317        0.686897        0.020000        1.322406        mushroom             yes        6.610205            5378        0.889547      490.487000      159.244415      133.402023      118.521645
            1446              64       99.345963             N/A      472.012695      197.828644       58.155914        0.536336        0.279681        1.254666        mushroom             yes       16.586393            2590        0.473355      473.074005      197.692993       58.474602       62.062737
            1450              26       35.401009             N/A      513.880310      186.095474       10.038382        0.478782             N/A        1.425670          stubby             yes       75.992434            1081        0.185503      513.669983      186.675003       12.509700       72.313637
            1452             112      113.891319             N/A      529.368835       32.096794       45.612514        0.708971        0.545918        1.276865        mushroom             yes       -0.549514            6455        0.924087      528.862671       30.873735       45.599819      156.182739
            1456              78      101.657890             N/A      524.600037       88.382584       72.245636        0.324890        0.020000        1.478946            thin             yes      -48.312678            3633        0.000000      525.382019       88.092499       71.309097       91.192451
            1458              77      106.467957             N/A      510.000214      109.746010       57.524994        0.506329        0.020000        1.450925        mushroom             yes       14.892315            3436        0.074380      510.054291      110.868637       57.823887       60.494019
            1459              27       85.535240             N/A      516.237427      168.458725       17.494074        0.801911             N/A        1.428429          stubby             yes       24.572639            1115        0.883357      516.087952      169.652435       18.044170       65.252968
            1460              27       85.535240             N/A      524.209412      168.434891       16.831221        0.627980             N/A        1.499717          stubby             yes       59.678692            1124        0.103140      524.581238      169.041351       18.047548       73.898392
            1461               7      112.618248             N/A      528.322632      166.818451       37.195156        0.951430             N/A        1.346290          stubby             yes       80.428861             152        0.185441      528.233032      166.534882       38.958824       71.059570
            1468             111        7.882363             N/A      464.398590      108.021339       36.599636        0.271576             N/A        1.351099          stubby             yes       25.872643            6274        0.701562      465.163788      109.004845       37.203983       46.543743
            1473              58      110.651344             N/A      529.362610      198.991714       53.175980        0.524795             N/A        1.372488          stubby             yes       79.306237            2134        0.571612      529.733032      198.935303       55.160172       81.136215
            1476              19       59.169102             N/A      501.810730      246.337250       27.330463        0.576858             N/A        1.413124          stubby             yes      -72.111595             774        0.000000      502.375000      246.037994       25.351601      119.195091
            1478               1        8.857820             N/A      482.758087      159.080994       39.928688        1.559943             N/A        1.514946          stubby             yes      -56.279824               7        0.524490      483.161346      158.017227       38.224174       16.638081
            1479              81      105.806091             N/A      555.110046      130.132523       37.537567        0.733688             N/A        1.423063          stubby             yes       81.830088            3963        0.550594      555.395996      130.253998       39.701599      114.189262
            1480              81      105.806091             N/A      548.908203      133.638397       43.727013        0.828287             N/A        1.405470          stubby             yes      -72.206442            3950        0.346687      548.686279      133.176559       42.130486      104.273972
            1481              18       61.193012             N/A      488.640228      215.619888       33.867256        0.485071        0.372451        1.251514        mushroom             yes       -6.355024             719        0.163548      489.766205      215.377808       33.738987       80.027245
            1482               7      112.618248             N/A      537.291382      166.559586       41.658089        0.767368             N/A        1.359327          stubby             yes      -54.125026             164        0.470754      537.039612      165.760635       40.499813       79.937454
            1483              27       85.535240             N/A      525.657593      169.441879       18.993944        0.685730             N/A        1.373944          stubby             yes      -41.785814            1125        0.000000      525.434998      168.619995       18.233000       74.901886
            1487              68       69.540070             N/A      525.744507      170.542114       81.381569        0.686084             N/A        1.493140          stubby             yes      -68.557944            3223        0.000000      526.145020      169.858994       79.365303       78.918579
            1490              58      110.651344             N/A      511.986572      186.649155       53.793301        0.465447             N/A        1.233627            thin             yes       30.641877            2104        0.581530      512.627563      185.939896       54.359615       59.133369
            1495              77      106.467957             N/A      543.150024       96.249535       51.228031        0.759955             N/A        1.392950          stubby             yes       43.251431            3491        0.819668      543.158997       97.185303       52.108398      100.022804
            1496              31       60.394363             N/A      548.727966      129.125061       11.013806        0.905632             N/A        1.367093          stubby             yes      -52.052695            1309        0.062031      548.293030      128.192993        9.694820      105.976730
            1497              87       89.219124             N/A      508.691162      130.212540       77.001305        0.550385        0.443879        1.383234        mushroom             yes      -58.691888            4335        0.305206      508.652008      130.973007       75.749298       59.362591
            1499              31       60.394363             N/A      561.907715      120.293411        5.336033        1.008255             N/A        1.361028          stubby             yes       69.808559            1328        0.633486      562.251038      120.762199        6.916042      122.683807
            1500              17       77.120232             N/A      496.548157      228.011047       22.750757        0.782946             N/A        1.404923          stubby             yes        4.632606             586        0.662304      497.830200      228.038269       22.854666      103.099075
            1502              15       27.646265             N/A      499.180359      188.466873       32.091152        0.615749             N/A        1.371741          stubby             yes       74.716637             334        0.000000      498.963013      188.932007       33.970001       55.176533
            1503              31       60.394363             N/A      559.233093      122.636803        8.451803        0.599261        0.539459        1.391070        mushroom             yes      -41.116251            1324        0.633563      559.658203      123.480347        7.627297      118.587929
            1504              80       98.799278             N/A      577.000061      136.181030       49.352119        0.343623        0.020000        1.485586            thin             yes       46.176323            3855        0.395766      576.663757      135.089462       50.542210      135.614685
            1507              43       62.815525             N/A      395.507690      208.636230       19.000433        0.340379             N/A        1.368030          stubby             yes       87.090945            1563        0.000000      395.476990      208.563995       20.545000      131.224457
            1511              80       98.799278             N/A      538.788635      131.667374       51.773094        0.497626        0.020000        1.489809        mushroom             yes       13.961333            3796        0.227809      539.570984      130.227005       52.180599       92.259689
            1517              80       98.799278             N/A      588.384155      130.786423       52.668751        0.488997             N/A        1.422043          stubby             yes       62.595538            3875        0.876482      587.846558      131.321167       54.131310      149.418182
            1518              67      103.342094             N/A      503.849609      173.778351       51.363586        0.456864             N/A        1.301112          stubby             yes       61.478528            3019        0.000000      504.373993      173.363998       52.593399       48.821747
            1523              19       59.169102             N/A      491.407166      230.856400       31.759508        0.521262        0.020000        1.328769        mushroom             yes       13.478575             741        0.669810      492.458527      230.202759       32.056232       97.133659
            1525              41       24.015158             N/A      431.810120      190.811661       19.122751        0.735323        0.549955        1.293641        mushroom             yes       -6.656413            1487        0.842372      432.834015      191.244995       18.993000       84.735893
            1528              40       15.185619             N/A      455.399994      179.551544       19.247110        0.311218        0.020000        1.532018            thin             yes       41.564169            1654        0.000000      454.877930      178.361694       20.399269       57.901573
            1529              36       33.559193             N/A      466.627472      173.906784       19.671623        0.443753             N/A        1.417150          stubby             yes       18.678924            1387        0.824104      465.434113      174.461700       20.116549       47.564049
            1533             104       75.517334             N/A      465.325012       96.709160       76.023460        0.527447             N/A        1.321855          stubby             yes       38.017635            5725        0.000000      464.401001       97.285896       76.875000       68.657837
            1534              45        2.482160             N/A      459.829254      176.870026       22.081245        0.704710             N/A        1.546007          stubby             yes      -58.344146            1439        0.000000      459.447571      176.000229       20.540642       50.448929
            1536              91       18.861853             N/A      497.012787      118.214897       66.550507        0.711145             N/A        1.373562          stubby             yes       76.071228            4572        0.152371      497.515045      118.398689       68.707008       45.894207
            1537             104       75.517334             N/A      459.127991       68.563660       93.485100        0.396067        0.020000        1.493984        mushroom             yes       14.779617            5810        0.909640      460.661011       68.586502       93.889603      106.334785
            1538             112      113.891319             N/A      511.628479       52.069061       47.121601        0.535660        0.020000        1.313339        mushroom             yes      -12.092492            6409        0.000000      510.861023       50.856712       46.814194      127.857094
            1543              78      101.657890             N/A      514.199341       99.994095       64.702171        0.501144             N/A        1.378711          stubby             yes       75.549948            3604        0.000000      514.591980      100.108002       66.288696       72.057739
            1544             113      123.404793             N/A      458.124603       76.108925       42.959705        0.741144        0.200000        1.186566        mushroom             yes       -5.937488            6527        0.207186      459.561005       76.051804       42.810200       82.972847
            1545              58      110.651344             N/A      531.127258      199.190140       53.786781        0.408459             N/A        1.290219            thin             yes       68.623371            2136        0.689967      530.701233      199.486542       55.112682       83.157379
            1546              57       96.134293             N/A      524.449036      219.174332       64.567993        0.625896        0.020000        1.354534        mushroom             yes      -17.477598            1988        0.000000      525.593018      218.789993       64.188004      109.641190
            1549              77      106.467957             N/A      506.113525      113.960213       58.890141        0.813690             N/A        1.282879          stubby             yes      -49.889437            3426        0.281527      505.838898      113.233826       57.968281       55.392441
            1551              87       89.219124             N/A      503.224426      131.676056       72.898163        0.465717        0.020000        1.436388        mushroom             yes      -20.235813            4318        0.856199      503.200989      130.552002       72.483704       51.313068
            1552               7      112.618248             N/A      535.413513      164.807220       39.042267        0.538733             N/A        1.356148          stubby             yes       35.005794             161        0.256430      534.898010      165.774704       39.810036       77.784332
            1556             115       13.861898             N/A      482.189240      130.536240       24.559683        0.727448        0.626189        1.253068        mushroom             yes        9.555663            6719        0.234510      482.051849      129.108688       24.801109       37.798397
            1557              81      105.806091             N/A      552.188843      132.639313       41.735168        0.687540        0.562362        1.221149        mushroom             yes      -16.208870            3955        0.527435      552.116699      131.558334       41.420235      108.347649
            1559             108      116.553680             N/A      449.187836      122.268738       35.156551        0.694108        0.020000        1.192384        mushroom             yes        1.992007            5908        0.479018      449.743011      121.223999       35.197701       46.130962
            1560             113      123.404793             N/A      461.959015       94.985771       40.497063        0.713882        0.503071        1.270224        mushroom             yes      -12.822947            6489        0.000000      462.990997       94.307701       40.216000       62.897869
            1561              98       58.344566             N/A      461.382813      122.241150       93.092789        0.506374        0.020000        1.411581        mushroom             yes      -41.353047            5161        0.000000      461.945129      121.513260       92.283218       67.753052
            1562               7      112.618248             N/A      515.603455      168.667511       40.342960        0.618448             N/A        1.402481          stubby             yes      -65.266939             133        0.408347      515.408081      168.045807       38.928257       57.188110
            1563              31       60.394363             N/A      560.265381      122.488701        5.415933        0.919468             N/A        1.357063          stubby             yes       72.800291            1326        0.554293      560.808105      122.402466        7.191220      120.564316
            1567              18       61.193012             N/A      488.335327      208.772415       32.849018        0.522957             N/A        1.237334            thin             yes       12.071563             708        0.224969      489.460114      208.171295       33.121765       72.817329
            1568              64       99.345963             N/A      452.288696      235.099106       70.682518        0.447086        0.020000        1.329572        mushroom             yes      -16.680604            2674        0.708853      451.817505      234.006073       70.325859      109.057281
            1570              64       99.345963             N/A      460.071899      215.886551       63.080624        0.530975             N/A        1.258562          stubby             yes       25.817373            2631        0.702409      461.019012      216.095993       63.549900       86.105515
            1580              67      103.342094             N/A      553.006104      201.413239       33.579365        0.766481             N/A        1.362794          stubby             yes      -73.718557            3112        0.734666      553.320007      201.033997       31.893801      112.571236
            1581              80       98.799278             N/A      536.158752      130.237778       52.017132        0.495378        0.433584        1.256626        mushroom             yes       22.888991            3792        0.772199      536.411011      129.407974       52.383297       89.237297
            1582             110      115.652710             N/A      406.919312       71.072327       26.621475        0.563428             N/A        1.293385          stubby             yes       76.391126            6198        0.000000      406.589996       70.987000       28.026699      119.304688
            1585              95       92.891853             N/A      559.450195      103.443459       92.116753        0.260581             N/A        1.291374          stubby             yes      -76.129414            5031        0.311014      559.565430      103.099083       90.646118      124.728523
            1587              77      106.467957             N/A      527.882385      104.182877       56.367729        0.467914             N/A        1.327571          stubby             yes       32.507448            3466        0.000000      528.534973      104.919998       56.995098       81.340652
            1591             104       75.517334             N/A      463.428040       97.705681       76.394142        0.480845             N/A        1.168248            thin             yes       24.407895            5726        0.138564      464.401001       97.285896       76.875000       69.066284
            1593              92       82.113884             N/A      536.980652       72.559433       84.145149        0.562502             N/A        1.345583          stubby             yes       38.521211            4837        0.924673      536.138977       72.866302       84.858299      116.219254
            1594              84       31.947227             N/A      472.902069       67.128990       28.309233        0.677114        0.593499        1.174912        mushroom             yes       -0.969406            4253        0.604587      474.193573       67.852303       28.284185      103.439148
            1596             115       13.861898             N/A      482.895294      128.060394       25.198986        0.809020        0.479758        1.193558        mushroom             yes      -20.408309            6720        0.322981      482.854340      129.049286       24.830742       38.847332
            1598              63      119.600021             N/A      480.174408      237.978119       43.190479        0.652909        0.452693        1.189795        mushroom             yes        1.093407            2476        0.000000      481.075012      238.031998       43.207699      107.792992
            1599              31       60.394363             N/A      517.458740      136.148911       14.814131        0.756953             N/A        1.329664          stubby             yes       54.214103            1269        0.733470      517.705017      135.303085       16.036232       69.936272
            1600              77      106.467957             N/A      539.697144       98.273712       51.171638        0.812370             N/A        1.437650          stubby             yes       79.535295            3487        0.420197      539.956360       98.502785       53.044544       96.964127
            1601              78      101.657890             N/A      530.614441       80.242897       75.630447        0.514565             N/A        1.336604          stubby             yes       54.924129            3657        0.000000      529.898010       80.016197       76.700600      104.434456
            1602              95       92.891853             N/A      514.890625      110.006187       70.934128        0.486267        0.200000        1.185863        mushroom             yes       24.866734            4942        0.971762      515.100159      110.932747       71.374413       66.696198
            1603             104       75.517334             N/A      462.987244       88.310143       83.746750        0.724783             N/A        1.199019          stubby             yes      -69.192843            5752        0.659062      462.592010       88.094704       82.562202       81.988022
            1607              54       68.014236             N/A      514.076721      189.890320       33.396927        0.807626             N/A        1.316074          stubby             yes       57.955667            1774        0.000000      513.453064      190.533051       34.827679       69.535690
            1608             100       22.970627             N/A      474.511932      115.994377       71.264290        0.557608             N/A        1.367515          stubby             yes      -62.145862            5407        0.788379      473.819794      115.612404       69.768318       43.536316
            1621              65      111.881912             N/A      452.632111      195.872025       74.544914        0.435599        0.020000        1.180937        mushroom             yes       -7.455791            2842        0.000000      453.379364      196.883347       74.380356       77.745132
            1622             122       26.798838             N/A      459.501160      156.074615        5.054763        0.539050        0.020000        1.430339        mushroom             yes       28.708852            6957        0.000000      460.384003      157.151001        5.817210       54.191559
            1624              79       21.207500             N/A      500.608856      123.143684       54.110798        0.543695             N/A        1.325992          stubby             yes       58.266618            3740        0.273377      500.419922      123.904808       55.378910       48.519577
            1626              92       82.113884             N/A      545.831604       55.856537       85.507431        0.617082        0.405344        1.186566        mushroom             yes        1.743162            4874        0.000000      546.875977       56.221500       85.541100      137.863098
            1629              26       35.401009             N/A      505.099792      178.480865       18.323345        0.737041             N/A        1.355095          stubby             yes       61.207930            1059        0.000000      505.109985      179.266006       19.752100       55.385048
            1630              53       17.030613             N/A      510.546143      187.836945       35.856686        0.318543             N/A        1.350469          stubby             yes       64.327674            1770        0.712029      510.105011      188.319000       37.216099       66.119629
            1631             113      123.404793             N/A      458.785736       56.232189       45.929810        0.550394        0.316414        1.186843        mushroom             yes       22.162484            6564        0.289631      459.894989       56.604401       46.406399      104.441177
            1638              63      119.600021             N/A      474.957428      208.929642       52.000698        0.486485             N/A        1.337964          stubby             yes       -3.960790            2421        0.697723      476.119354      208.540329       51.915852       73.781891
            1643               0       11.934158             N/A      478.976196      154.847458       42.044048        1.212278             N/A        1.457368          stubby             yes      -54.590421               3        0.580165      479.915497      153.520386       39.757057       10.553433
            1644             104       75.517334             N/A      462.133850       86.948715       82.123642        0.438803             N/A        1.293309          stubby             yes       74.270926            5751        0.000000      462.428009       87.235603       83.582603       81.688515
            1645             105       14.634074             N/A      473.186707      139.767517       37.521988        0.477390        0.020000        1.365681        mushroom             yes       20.156826            5866        0.583213      471.426910      139.481186       38.176456       11.223704
            1646               7      112.618248             N/A      578.027832      171.660767       51.386791        0.571074             N/A        1.248304          stubby             yes        5.753009             228        0.519578      577.982178      170.627258       51.491016      126.599144
            1649              16      100.981644             N/A      505.493164      197.616989       36.879097        0.543572        0.020000        1.437718        mushroom             yes      -30.639680             351        0.943326      504.783020      198.484894       36.214848       67.377647
            1652              78      101.657890             N/A      503.339569      110.165138       61.109772        0.528038        0.020000        1.385309        mushroom             yes        9.930223            3573        0.000000      502.110992      109.653000       61.342800       54.914505
            1654             110      115.652710             N/A      431.396729       90.639557       34.976143        0.485377        0.294414        1.212938        mushroom             yes        1.068114            6143        0.592208      432.064850       89.666237       34.998154       84.614861
            1655              88       41.636192             N/A      499.860779      133.723038       74.669022        0.501091        0.020000        1.310841        mushroom             yes      -13.337144            4478        0.464445      500.033234      132.413361       74.355850       49.114540
            1658              58      110.651344             N/A      536.471252      202.929947       54.919037        0.448841        0.020000        1.493921        mushroom             yes       22.875734            2144        0.787739      536.542114      201.550720       55.501724       89.394318
            1662              65      111.881912             N/A      481.165009      173.876480       58.730686        0.606042        0.355622        1.269455        mushroom             yes        3.736819            2762        0.799887      480.282257      172.843048       58.819454       34.560814
            1666              68       69.540070             N/A      525.375000      170.351486       80.436783        0.749659             N/A        1.371206          stubby             yes      -68.108615            3222        0.070316      525.830017      169.826004       78.706902       78.241920
            1667              81      105.806091             N/A      523.891724      130.504028       44.812531        0.445342        0.020000        1.397574        mushroom             yes       30.737199            3911        0.000000      523.713989      129.369995       45.495098       76.855759
            1668              76        5.461275             N/A      497.730652      117.851288       56.888943        0.619342        0.451776        1.175916        mushroom             yes       31.332724            3412        0.210427      496.923340      117.020607       57.594139       44.662865
            1671              19       59.169102             N/A      505.186066      258.503235       17.733068        0.969719             N/A        1.305424          stubby             yes       74.388296             805        0.263471      505.681000      258.359009       19.577999      136.891052
